"","lon","lat","year","month","prec","temp","etp"
"1746",-45,-23.57329941,2020,6,76.28,21.3983333333333,70.34626004552
"1747",-45,-23.57329941,2020,7,39.76,20.4245161290323,64.0300947260365
"1748",-45,-23.57329941,2020,8,86.63,19.9674193548387,62.3834716080872
"1749",-45,-23.57329941,2020,9,94.93,22.367,85.1739477279668
"1750",-45,-23.57329941,2020,10,175.29,22.2003225806452,91.5805173072916
"1751",-45,-23.57329941,2020,11,192.15,21.5916666666667,87.1456135439137
"1752",-45,-23.57329941,2020,12,369.92,24.0387096774194,122.47798914927
"1753",-45,-23.57329941,2021,1,227.01,25.071935483871,133.037857096054
"1754",-45,-23.57329941,2021,2,287.2,24.1964285714286,110.740729724608
"1755",-45,-23.57329941,2021,3,176.78,24.7145161290323,123.629056007116
"1756",-45,-23.57329941,2021,4,60.2,22.1426666666667,85.9210405959769
"1757",-45,-23.57329941,2021,5,72.5,20.871935483871,72.4241158341312
"1758",-45,-23.57329941,2021,6,27.78,19.9073333333333,59.6711837819346
"1759",-45,-23.57329941,2021,7,15.69,18.5625806451613,51.4297328796738
"1760",-45,-23.57329941,2021,8,47.82,20.1512903225806,65.0316829797809
"1761",-45,-23.57329941,2021,9,22.51,21.552,78.56153858713
"1762",-45,-23.57329941,2021,10,274.02,20.4632258064516,75.731270354947
"1763",-45,-23.57329941,2021,11,123.4,20.85,81.0101786065406
"1764",-45,-23.57329941,2021,12,179.93,22.4435483870968,103.966978557085
"1765",-45,-23.26099968,2015,1,162.07,26.631935483871,154.651458554792
"1766",-45,-23.26099968,2015,2,318.17,25.1128571428571,120.235742953768
"1767",-45,-23.26099968,2015,3,196.35,23.9209677419355,111.958998447727
"1768",-45,-23.26099968,2015,4,119.37,22.462,86.4188336315035
"1769",-45,-23.26099968,2015,5,79.55,20.8174193548387,68.9038909486273
"1770",-45,-23.26099968,2015,6,79.33,20.378,60.3359932469106
"1771",-45,-23.26099968,2015,7,29.24,20.3906451612903,61.936539726461
"1772",-45,-23.26099968,2015,8,26.29,20.6270967741936,65.8792433136356
"1773",-45,-23.26099968,2015,9,174.12,21.5706666666667,75.8642924764868
"1774",-45,-23.26099968,2015,10,60.84,22.451935483871,92.4215302248734
"1775",-45,-23.26099968,2015,11,240.32,22.9876666666667,100.435915346133
"1776",-45,-23.26099968,2015,12,376.33,24.4809677419355,126.993522709165
"1777",-45,-23.26099968,2016,1,365.35,24.0712903225806,119.44416474274
"1778",-45,-23.26099968,2016,2,402.86,25.6044827586207,127.028173294635
"1779",-45,-23.26099968,2016,3,241.87,24.468064516129,120.000993564261
"1780",-45,-23.26099968,2016,4,29.26,24.7703333333333,113.012629250545
"1781",-45,-23.26099968,2016,5,51.27,20.8364516129032,71.1508410770201
"1782",-45,-23.26099968,2016,6,108.83,17.6613333333333,43.3504257362462
"1783",-45,-23.26099968,2016,7,3.7,19.4209677419355,56.5361473472608
"1784",-45,-23.26099968,2016,8,41.01,20.1009677419355,63.6371296122502
"1785",-45,-23.26099968,2016,9,46.27,20.219,66.0185376819873
"1786",-45,-23.26099968,2016,10,115.9,21.3016129032258,82.5146055178531
"1787",-45,-23.26099968,2016,11,256,21.8,89.2966657458308
"1788",-45,-23.26099968,2016,12,236.41,24.1529032258065,123.83018308597
"1789",-45,-23.26099968,2017,1,415.78,25.5854838709677,139.5017891689
"1790",-45,-23.26099968,2017,2,83,24.9539285714286,119.094139814979
"1791",-45,-23.26099968,2017,3,254.31,23.7964516129032,111.997412657248
"1792",-45,-23.26099968,2017,4,132.11,22.1946666666667,85.7661530363676
"1793",-45,-23.26099968,2017,5,92,20.6248387096774,69.6084545591752
"1794",-45,-23.26099968,2017,6,48.98,20.148,60.8251198867003
"1795",-45,-23.26099968,2017,7,20.44,18.8570967741935,52.7511230914163
"1796",-45,-23.26099968,2017,8,65.22,19.1387096774194,56.4827810838269
"1797",-45,-23.26099968,2017,9,32.07,20.8566666666667,71.7037371027417
"1798",-45,-23.26099968,2017,10,76.13,22.6051612903226,96.1758556837963
"1799",-45,-23.26099968,2017,11,213.41,21.6753333333333,88.285238112064
"1800",-45,-23.26099968,2017,12,198.64,23.2241935483871,112.327261063373
"1801",-45,-23.26099968,2018,1,249.09,24.5551612903226,125.47484402616
"1802",-45,-23.26099968,2018,2,208.51,23.9632142857143,107.18581532926
"1803",-45,-23.26099968,2018,3,194.66,24.8632258064516,124.853817697431
"1804",-45,-23.26099968,2018,4,142.8,22.891,92.265117051904
"1805",-45,-23.26099968,2018,5,41.76,21.0116129032258,72.3727557140686
"1806",-45,-23.26099968,2018,6,58.21,20.6856666666667,64.4536326472522
"1807",-45,-23.26099968,2018,7,16,20.4883870967742,64.4552784176888
"1808",-45,-23.26099968,2018,8,82.67,18.9635483870968,54.554444904823
"1809",-45,-23.26099968,2018,9,65.76,20.837,70.9494882790242
"1810",-45,-23.26099968,2018,10,224.05,21.4832258064516,83.9923368111194
"1811",-45,-23.26099968,2018,11,277.19,22.0076666666667,91.1666275205596
"1812",-45,-23.26099968,2018,12,119.2,24.1070967741935,123.037614830032
"1813",-45,-23.26099968,2019,1,174.26,26.9493548387097,159.732378056128
"1814",-45,-23.26099968,2019,2,362.3,25.2271428571429,121.534036811329
"1815",-45,-23.26099968,2019,3,425.78,24.69,121.563831500194
"1816",-45,-23.26099968,2019,4,299.48,24.1,103.962438017802
"1817",-45,-23.26099968,2019,5,150.84,22.8358064516129,87.7838317279931
"1818",-45,-23.26099968,2019,6,58.03,21.3366666666667,67.7471584962694
"1819",-45,-23.26099968,2019,7,31.97,19.9164516129032,57.6554715044572
"1820",-45,-23.26099968,2019,8,57.68,19.621935483871,57.1266406573797
"1821",-45,-23.26099968,2019,9,123.76,21.0736666666667,70.7892328495824
"1822",-45,-23.26099968,2019,10,90.27,22.3383870967742,90.7042007420071
"1823",-45,-23.26099968,2019,11,177.65,21.984,88.6553846104475
"1824",-45,-23.26099968,2019,12,119.56,23.3806451612903,111.916280441706
"1825",-45,-23.26099968,2020,1,272.93,24.4745161290323,124.541110965137
"1826",-45,-23.26099968,2020,2,428.07,24.0396551724138,108.190442572568
"1827",-45,-23.26099968,2020,3,187.92,22.8364516129032,100.646112358259
"1828",-45,-23.26099968,2020,4,38.27,21.4973333333333,78.7880655454537
"1829",-45,-23.26099968,2020,5,56.77,20.4077419354839,67.4025405964047
"1830",-45,-23.26099968,2020,6,76.28,21.3983333333333,70.4795532666139
"1831",-45,-23.26099968,2020,7,39.76,20.4245161290323,64.1607298380552
"1832",-45,-23.26099968,2020,8,86.63,19.9674193548387,62.4772993448015
"1833",-45,-23.26099968,2020,9,94.93,22.367,85.2260892667566
"1834",-45,-23.26099968,2020,10,175.29,22.2003225806452,91.5557810720581
"1835",-45,-23.26099968,2020,11,192.15,21.5916666666667,87.0551257253911
"1836",-45,-23.26099968,2020,12,369.92,24.0387096774194,122.292134024082
"1837",-45,-23.26099968,2021,1,227.01,25.071935483871,132.826100055947
"1838",-45,-23.26099968,2021,2,287.2,24.1964285714286,110.605061432171
"1839",-45,-23.26099968,2021,3,176.78,24.7145161290323,123.554366210745
"1840",-45,-23.26099968,2021,4,60.2,22.1426666666667,85.9438408375653
"1841",-45,-23.26099968,2021,5,72.5,20.871935483871,72.5083873560892
"1842",-45,-23.26099968,2021,6,27.78,19.9073333333333,59.7842496974166
"1843",-45,-23.26099968,2021,7,15.69,18.5625806451613,51.5346605538336
"1844",-45,-23.26099968,2021,8,47.82,20.1512903225806,65.1294937535552
"1845",-45,-23.26099968,2021,9,22.51,21.552,78.6096321605864
"1846",-45,-23.26099968,2021,10,274.02,20.4632258064516,75.7108150597258
"1847",-45,-23.26099968,2021,11,123.4,20.85,80.9260615289031
"1848",-45,-23.26099968,2021,12,179.93,22.4435483870968,103.809213101027
"1849",-45,-22.94879913,2015,1,128.67,24.5461290322581,127.334904440839
"1850",-45,-22.94879913,2015,2,158.37,22.5089285714286,94.9988884424883
"1851",-45,-22.94879913,2015,3,151.32,21.2370967741935,88.2133440135652
"1852",-45,-22.94879913,2015,4,67.94,19.7313333333333,68.1188673845174
"1853",-45,-22.94879913,2015,5,32.86,18.0516129032258,54.3177123257649
"1854",-45,-22.94879913,2015,6,27.53,17.4446666666667,46.5924395025315
"1855",-45,-22.94879913,2015,7,15.95,18.1212903225806,52.0991305822996
"1856",-45,-22.94879913,2015,8,17.95,19.17,61.085502103173
"1857",-45,-22.94879913,2015,9,109.81,21.0506666666667,77.2715311727207
"1858",-45,-22.94879913,2015,10,60.43,22.3622580645161,97.0630110379033
"1859",-45,-22.94879913,2015,11,195.12,22.2226666666667,97.5697162147281
"1860",-45,-22.94879913,2015,12,212.75,22.6035483870968,108.39564378844
"1861",-45,-22.94879913,2016,1,291.38,21.8590322580645,100.965722042985
"1862",-45,-22.94879913,2016,2,219.63,23.0586206896552,102.749131023643
"1863",-45,-22.94879913,2016,3,187.82,21.9067741935484,97.8573927678512
"1864",-45,-22.94879913,2016,4,27,21.2336666666667,83.7321395099709
"1865",-45,-22.94879913,2016,5,47.63,17.2990322580645,53.195878532584
"1866",-45,-22.94879913,2016,6,128.05,14.873,35.9167380866661
"1867",-45,-22.94879913,2016,7,1.21,16.1935483870968,44.0210321719085
"1868",-45,-22.94879913,2016,8,37.41,17.9170967741935,56.1315598924618
"1869",-45,-22.94879913,2016,9,27.94,18.9866666666667,64.7517688265562
"1870",-45,-22.94879913,2016,10,109.91,20.2274193548387,80.9148898008936
"1871",-45,-22.94879913,2016,11,213.22,20.1693333333333,82.013410169805
"1872",-45,-22.94879913,2016,12,153.89,21.9638709677419,104.834593198331
"1873",-45,-22.94879913,2017,1,299.47,22.5977419354839,108.476134779146
"1874",-45,-22.94879913,2017,2,86.08,22.2867857142857,95.8519071940348
"1875",-45,-22.94879913,2017,3,230.13,20.8412903225806,88.3806463244817
"1876",-45,-22.94879913,2017,4,85.43,19.139,67.5836757242854
"1877",-45,-22.94879913,2017,5,83.36,17.551935483871,55.1271922764551
"1878",-45,-22.94879913,2017,6,46.14,16.6406666666667,45.7452670978877
"1879",-45,-22.94879913,2017,7,12.04,14.8703225806452,37.0695088186356
"1880",-45,-22.94879913,2017,8,52.41,16.7593548387097,49.0604183450291
"1881",-45,-22.94879913,2017,9,38.19,19.9773333333333,72.3089480621091
"1882",-45,-22.94879913,2017,10,93.3,21.8883870967742,95.7339730872302
"1883",-45,-22.94879913,2017,11,154.19,20.3536666666667,83.8683978823975
"1884",-45,-22.94879913,2017,12,149.94,21.8296774193548,103.735327045664
"1885",-45,-22.94879913,2018,1,270.54,22.0448387096774,102.851911999275
"1886",-45,-22.94879913,2018,2,207.31,21.1532142857143,85.7901616998047
"1887",-45,-22.94879913,2018,3,158.75,22.1532258064516,100.255597007265
"1888",-45,-22.94879913,2018,4,77.3,19.554,70.5017202220543
"1889",-45,-22.94879913,2018,5,37.26,17.4009677419355,53.9490945313371
"1890",-45,-22.94879913,2018,6,30.09,17.4303333333333,50.2189665246577
"1891",-45,-22.94879913,2018,7,18.62,17.661935483871,52.9184698456688
"1892",-45,-22.94879913,2018,8,65.92,16.7432258064516,48.7715870030214
"1893",-45,-22.94879913,2018,9,75.27,19.3596666666667,67.5396923542102
"1894",-45,-22.94879913,2018,10,162.37,19.8809677419355,78.1194021184572
"1895",-45,-22.94879913,2018,11,212.49,20.3313333333333,83.4923799662684
"1896",-45,-22.94879913,2018,12,159.76,22.0716129032258,105.994001593142
"1897",-45,-22.94879913,2019,1,176.39,24.1112903225806,123.062687766797
"1898",-45,-22.94879913,2019,2,254.33,22.4985714285714,96.1000578170399
"1899",-45,-22.94879913,2019,3,220,21.4509677419355,91.7680726458726
"1900",-45,-22.94879913,2019,4,123.07,20.936,79.4742862957647
"1901",-45,-22.94879913,2019,5,83.62,19.3925806451613,65.6157790179746
"1902",-45,-22.94879913,2019,6,37.61,17.306,47.3623579141935
"1903",-45,-22.94879913,2019,7,45.88,15.7070967741935,39.2096172477729
"1904",-45,-22.94879913,2019,8,46.79,16.7225806451613,46.4042828497613
"1905",-45,-22.94879913,2019,9,64.57,20.1493333333333,71.4561335660028
"1906",-45,-22.94879913,2019,10,64.95,21.6503225806452,91.5757723915527
"1907",-45,-22.94879913,2019,11,141.69,21.1306666666667,88.5148199398176
"1908",-45,-22.94879913,2019,12,122.92,22.0354838709677,103.740938381897
"1909",-45,-22.94879913,2020,1,133.48,22.4635483870968,105.756986000433
"1910",-45,-22.94879913,2020,2,253.41,21.5596551724138,87.9767468454462
"1911",-45,-22.94879913,2020,3,106.45,20.2738709677419,81.6395096042023
"1912",-45,-22.94879913,2020,4,14.1,19.0073333333333,64.8303224033449
"1913",-45,-22.94879913,2020,5,20.99,17.1812903225806,50.8705686572493
"1914",-45,-22.94879913,2020,6,36.29,18.5656666666667,55.8447139907155
"1915",-45,-22.94879913,2020,7,11.79,17.921935483871,53.0124206314118
"1916",-45,-22.94879913,2020,8,34.59,17.8812903225806,54.3821974953828
"1917",-45,-22.94879913,2020,9,45.46,22.1353333333333,88.325031733031
"1918",-45,-22.94879913,2020,10,77.76,21.7829032258065,93.3090506472841
"1919",-45,-22.94879913,2020,11,125.45,20.55,83.8286797893768
"1920",-45,-22.94879913,2020,12,259.3,22.0929032258065,104.848763045614
"1921",-45,-22.94879913,2021,1,130.48,22.9977419354839,112.263844863608
"1922",-45,-22.94879913,2021,2,196.95,21.6496428571429,89.9086164768596
"1923",-45,-22.94879913,2021,3,117.97,22.1025806451613,99.6183111892616
"1924",-45,-22.94879913,2021,4,28.83,19.103,66.9369346085837
"1925",-45,-22.94879913,2021,5,35.26,18.2141935483871,59.1730669217102
"1926",-45,-22.94879913,2021,6,21.56,17.1523333333333,48.3623575013519
"1927",-45,-22.94879913,2021,7,18.59,15.4893548387097,39.9856671451886
"1928",-45,-22.94879913,2021,8,33.44,18.1774193548387,57.751035963063
"1929",-45,-22.94879913,2021,9,21.8,21.266,82.0873142089374
"1930",-45,-22.94879913,2021,10,201.93,19.3512903225806,73.6096479273426
"1931",-45,-22.94879913,2021,11,77.03,20.0263333333333,80.6849022687801
"1932",-45,-22.94879913,2021,12,163.99,20.8161290322581,93.5410227067096
"1933",-45,-22.63660049,2015,1,118.13,23.8587096774194,120.034690366121
"1934",-45,-22.63660049,2015,2,121.41,21.7457142857143,89.0256444356106
"1935",-45,-22.63660049,2015,3,124.66,20.6587096774194,84.3872524995341
"1936",-45,-22.63660049,2015,4,49.15,19.579,68.5553381254456
"1937",-45,-22.63660049,2015,5,35.05,17.2803225806452,50.9220689035249
"1938",-45,-22.63660049,2015,6,15.02,16.4796666666667,42.5738245843232
"1939",-45,-22.63660049,2015,7,10.42,17.1951612903226,47.9304350427915
"1940",-45,-22.63660049,2015,8,16.23,18.4893548387097,57.9542841388842
"1941",-45,-22.63660049,2015,9,105.09,20.7696666666667,76.4139172906156
"1942",-45,-22.63660049,2015,10,49.44,22.8348387096774,102.93131967201
"1943",-45,-22.63660049,2015,11,174.86,22.4123333333333,100.650593892812
"1944",-45,-22.63660049,2015,12,180.96,21.9503225806452,102.679046306479
"1945",-45,-22.63660049,2016,1,356.19,21.2677419354839,97.1724159713479
"1946",-45,-22.63660049,2016,2,204.88,22.2944827586207,97.1666379010112
"1947",-45,-22.63660049,2016,3,181.48,21.2064516129032,93.3016337708072
"1948",-45,-22.63660049,2016,4,26.14,20.2606666666667,77.8743503996597
"1949",-45,-22.63660049,2016,5,42.55,16.5209677419355,50.6385430881394
"1950",-45,-22.63660049,2016,6,113.28,14.0993333333333,34.2275621236568
"1951",-45,-22.63660049,2016,7,0.81,15.1877419354839,40.7177812841881
"1952",-45,-22.63660049,2016,8,37.52,16.9706451612903,52.3905066011856
"1953",-45,-22.63660049,2016,9,25.07,18.877,66.1484492755429
"1954",-45,-22.63660049,2016,10,132.76,20.0603225806452,81.6542986031116
"1955",-45,-22.63660049,2016,11,216.55,19.7886666666667,80.961513715378
"1956",-45,-22.63660049,2016,12,156.72,21.2925806451613,100.12735709516
"1957",-45,-22.63660049,2017,1,259.12,21.9312903225806,103.683325847026
"1958",-45,-22.63660049,2017,2,92.76,21.5460714285714,91.0849555019536
"1959",-45,-22.63660049,2017,3,200.3,20.0651612903226,83.9453256581779
"1960",-45,-22.63660049,2017,4,75.01,18.4876666666667,65.2615892800575
"1961",-45,-22.63660049,2017,5,74.77,16.6851612903226,52.0923445930011
"1962",-45,-22.63660049,2017,6,32.41,15.6313333333333,42.4874056728764
"1963",-45,-22.63660049,2017,7,8.13,13.7138709677419,33.6015643558237
"1964",-45,-22.63660049,2017,8,44.86,16.1609677419355,47.9425110894433
"1965",-45,-22.63660049,2017,9,45.58,19.336,69.806011697016
"1966",-45,-22.63660049,2017,10,109.4,21.1967741935484,91.5409538855399
"1967",-45,-22.63660049,2017,11,155.43,20.0976666666667,83.930929093744
"1968",-45,-22.63660049,2017,12,153.81,21.4187096774194,101.704971579927
"1969",-45,-22.63660049,2018,1,241.61,21.2709677419355,97.2534936059379
"1970",-45,-22.63660049,2018,2,221.47,20.6128571428571,83.1034280189888
"1971",-45,-22.63660049,2018,3,152.84,21.6606451612903,97.3909332336056
"1972",-45,-22.63660049,2018,4,58.81,18.637,65.9427657770617
"1973",-45,-22.63660049,2018,5,38.59,16.3958064516129,49.9330829414519
"1974",-45,-22.63660049,2018,6,26.27,16.4013333333333,46.3809967060514
"1975",-45,-22.63660049,2018,7,18.42,16.4022580645161,47.55163021365
"1976",-45,-22.63660049,2018,8,72.54,16.0158064516129,46.7157328780455
"1977",-45,-22.63660049,2018,9,79.62,18.9173333333333,66.4866164715014
"1978",-45,-22.63660049,2018,10,147.69,19.9558064516129,80.8610637210872
"1979",-45,-22.63660049,2018,11,208.84,20.042,83.1057040416479
"1980",-45,-22.63660049,2018,12,166.84,21.6635483870968,103.699214453578
"1981",-45,-22.63660049,2019,1,148.75,23.1464516129032,113.882925294518
"1982",-45,-22.63660049,2019,2,225.68,21.8085714285714,91.5087700160167
"1983",-45,-22.63660049,2019,3,184.06,20.6006451612903,86.2284321916424
"1984",-45,-22.63660049,2019,4,105.65,20.066,74.6388174777034
"1985",-45,-22.63660049,2019,5,62.77,18.2512903225806,59.9025633198706
"1986",-45,-22.63660049,2019,6,19.23,16.0356666666667,42.43679015071
"1987",-45,-22.63660049,2019,7,33.61,14.5867741935484,35.6978583120745
"1988",-45,-22.63660049,2019,8,37.26,16.1303225806452,45.3785725968163
"1989",-45,-22.63660049,2019,9,64.63,20.275,74.6394169557071
"1990",-45,-22.63660049,2019,10,82.52,21.2529032258065,90.01172026951
"1991",-45,-22.63660049,2019,11,152.92,21.065,90.031811601991
"1992",-45,-22.63660049,2019,12,165.19,21.3603225806452,98.9987696446604
"1993",-45,-22.63660049,2020,1,167.5,21.7596774193548,100.831572132112
"1994",-45,-22.63660049,2020,2,289.55,20.9051724137931,84.5177635287874
"1995",-45,-22.63660049,2020,3,119.12,19.8538709677419,80.704970275838
"1996",-45,-22.63660049,2020,4,20.21,18.1266666666667,61.2467181995971
"1997",-45,-22.63660049,2020,5,21.94,15.3248387096774,42.4748016644526
"1998",-45,-22.63660049,2020,6,26.73,16.758,47.3512783621185
"1999",-45,-22.63660049,2020,7,7.58,16.6603225806452,47.9630777531465
"2000",-45,-22.63660049,2020,8,25.34,16.7206451612903,49.7871695603011
"2001",-45,-22.63660049,2020,9,43.77,21.5913333333333,85.7646042575901
"2002",-45,-22.63660049,2020,10,66.45,21.8222580645161,95.8049748812529
"2003",-45,-22.63660049,2020,11,126.59,20.604,86.7817299059725
"2004",-45,-22.63660049,2020,12,266.12,21.6241935483871,102.337492516404
"2005",-45,-22.63660049,2021,1,124.26,22.2787096774194,106.321997522751
"2006",-45,-22.63660049,2021,2,172.66,21.1078571428571,86.7500723890984
"2007",-45,-22.63660049,2021,3,107.67,21.5225806451613,95.762239042905
"2008",-45,-22.63660049,2021,4,19.62,18.346,63.4303703597455
"2009",-45,-22.63660049,2021,5,32.37,17.4751612903226,56.2451772533413
"2010",-45,-22.63660049,2021,6,21.51,16.0513333333333,43.9749428792642
"2011",-45,-22.63660049,2021,7,14.52,14.2635483870968,35.51531306547
"2012",-45,-22.63660049,2021,8,21.78,17.4158064516129,54.7685968539361
"2013",-45,-22.63660049,2021,9,26.37,21.2393333333333,83.4338436531721
"2014",-45,-22.63660049,2021,10,211.08,19.4312903225806,76.1948970259326
"2015",-45,-22.63660049,2021,11,105.58,19.9853333333333,82.1737958618889
"2016",-45,-22.63660049,2021,12,200.27,20.3316129032258,90.8674402450368
"2017",-45,-22.32439995,2015,1,118.13,23.8587096774194,119.845706143138
"2018",-45,-22.32439995,2015,2,121.41,21.7457142857143,88.9178106340925
"2019",-45,-22.32439995,2015,3,124.66,20.6587096774194,84.3369061174551
"2020",-45,-22.32439995,2015,4,49.15,19.579,68.5732595534453
"2021",-45,-22.32439995,2015,5,35.05,17.2803225806452,50.9802530096521
"2022",-45,-22.32439995,2015,6,15.02,16.4796666666667,42.6528052059099
"2023",-45,-22.32439995,2015,7,10.42,17.1951612903226,48.0261166208651
"2024",-45,-22.32439995,2015,8,16.23,18.4893548387097,58.0397636712799
"2025",-45,-22.32439995,2015,9,105.09,20.7696666666667,76.4599465446315
"2026",-45,-22.32439995,2015,10,49.44,22.8348387096774,102.903887378917
"2027",-45,-22.32439995,2015,11,174.86,22.4123333333333,100.547294299535
"2028",-45,-22.32439995,2015,12,180.96,21.9503225806452,102.524938552684
"2029",-45,-22.32439995,2016,1,356.19,21.2677419354839,97.0194264191472
"2030",-45,-22.32439995,2016,2,204.88,22.2944827586207,97.0489431849321
"2031",-45,-22.32439995,2016,3,181.48,21.2064516129032,93.2459689687987
"2032",-45,-22.32439995,2016,4,26.14,20.2606666666667,77.8947079619133
"2033",-45,-22.32439995,2016,5,42.55,16.5209677419355,50.6964032346065
"2034",-45,-22.32439995,2016,6,113.28,14.0993333333333,34.2910592174302
"2035",-45,-22.32439995,2016,7,0.81,15.1877419354839,40.7990645349128
"2036",-45,-22.32439995,2016,8,37.52,16.9706451612903,52.467779853246
"2037",-45,-22.32439995,2016,9,25.07,18.877,66.1882949461016
"2038",-45,-22.32439995,2016,10,132.76,20.0603225806452,81.6325368627715
"2039",-45,-22.32439995,2016,11,216.55,19.7886666666667,80.8784213945635
"2040",-45,-22.32439995,2016,12,156.72,21.2925806451613,99.9770790915125
"2041",-45,-22.32439995,2017,1,259.12,21.9312903225806,103.520085431179
"2042",-45,-22.32439995,2017,2,92.76,21.5460714285714,90.9746273254472
"2043",-45,-22.32439995,2017,3,200.3,20.0651612903226,83.895242934613
"2044",-45,-22.32439995,2017,4,75.01,18.4876666666667,65.2786496710556
"2045",-45,-22.32439995,2017,5,74.77,16.6851612903226,52.1518658687756
"2046",-45,-22.32439995,2017,6,32.41,15.6313333333333,42.566225974844
"2047",-45,-22.32439995,2017,7,8.13,13.7138709677419,33.6686417921215
"2048",-45,-22.32439995,2017,8,44.86,16.1609677419355,48.0132237811915
"2049",-45,-22.32439995,2017,9,45.58,19.336,69.8480605640046
"2050",-45,-22.32439995,2017,10,109.4,21.1967741935484,91.5165572462567
"2051",-45,-22.32439995,2017,11,155.43,20.0976666666667,83.8447892062039
"2052",-45,-22.32439995,2017,12,153.81,21.4187096774194,101.552325784277
"2053",-45,-22.32439995,2018,1,241.61,21.2709677419355,97.1003764040242
"2054",-45,-22.32439995,2018,2,221.47,20.6128571428571,83.0027676012038
"2055",-45,-22.32439995,2018,3,152.84,21.6606451612903,97.3328287096357
"2056",-45,-22.32439995,2018,4,58.81,18.637,65.9600042381543
"2057",-45,-22.32439995,2018,5,38.59,16.3958064516129,49.9901370215331
"2058",-45,-22.32439995,2018,6,26.27,16.4013333333333,46.4670401843017
"2059",-45,-22.32439995,2018,7,18.42,16.4022580645161,47.6465555990498
"2060",-45,-22.32439995,2018,8,72.54,16.0158064516129,46.784636136213
"2061",-45,-22.32439995,2018,9,79.62,18.9173333333333,66.5266658429606
"2062",-45,-22.32439995,2018,10,147.69,19.9558064516129,80.8395133862925
"2063",-45,-22.32439995,2018,11,208.84,20.042,83.0204110980645
"2064",-45,-22.32439995,2018,12,166.84,21.6635483870968,103.543575561471
"2065",-45,-22.32439995,2019,1,148.75,23.1464516129032,113.703626492796
"2066",-45,-22.32439995,2019,2,225.68,21.8085714285714,91.3979284870884
"2067",-45,-22.32439995,2019,3,184.06,20.6006451612903,86.1769873410921
"2068",-45,-22.32439995,2019,4,105.65,20.066,74.6583292215001
"2069",-45,-22.32439995,2019,5,62.77,18.2512903225806,59.9710086359495
"2070",-45,-22.32439995,2019,6,19.23,16.0356666666667,42.5155165535402
"2071",-45,-22.32439995,2019,7,33.61,14.5867741935484,35.7691204947377
"2072",-45,-22.32439995,2019,8,37.26,16.1303225806452,45.4455036136341
"2073",-45,-22.32439995,2019,9,64.63,20.275,74.6843773085389
"2074",-45,-22.32439995,2019,10,82.52,21.2529032258065,89.9877311872745
"2075",-45,-22.32439995,2019,11,152.92,21.065,89.9394102642462
"2076",-45,-22.32439995,2019,12,165.19,21.3603225806452,98.8501855024499
"2077",-45,-22.32439995,2020,1,167.5,21.7596774193548,100.67282155548
"2078",-45,-22.32439995,2020,2,289.55,20.9051724137931,84.4153899734495
"2079",-45,-22.32439995,2020,3,119.12,19.8538709677419,80.6568207846669
"2080",-45,-22.32439995,2020,4,20.21,18.1266666666667,61.2627290410638
"2081",-45,-22.32439995,2020,5,21.94,15.3248387096774,42.5233338317622
"2082",-45,-22.32439995,2020,6,26.73,16.758,47.4391218536178
"2083",-45,-22.32439995,2020,7,7.58,16.6603225806452,48.0588244945352
"2084",-45,-22.32439995,2020,8,25.34,16.7206451612903,49.8606030266368
"2085",-45,-22.32439995,2020,9,43.77,21.5913333333333,85.8162660607657
"2086",-45,-22.32439995,2020,10,66.45,21.8222580645161,95.779441834955
"2087",-45,-22.32439995,2020,11,126.59,20.604,86.6926641880619
"2088",-45,-22.32439995,2020,12,266.12,21.6241935483871,102.183897389959
"2089",-45,-22.32439995,2021,1,124.26,22.2787096774194,106.154602746903
"2090",-45,-22.32439995,2021,2,172.66,21.1078571428571,86.6449949122995
"2091",-45,-22.32439995,2021,3,107.67,21.5225806451613,95.7051062161713
"2092",-45,-22.32439995,2021,4,19.62,18.346,63.4469520417337
"2093",-45,-22.32439995,2021,5,32.37,17.4751612903226,56.3094436005836
"2094",-45,-22.32439995,2021,6,21.51,16.0513333333333,44.0565227785745
"2095",-45,-22.32439995,2021,7,14.52,14.2635483870968,35.5862108404819
"2096",-45,-22.32439995,2021,8,21.78,17.4158064516129,54.8493776645113
"2097",-45,-22.32439995,2021,9,26.37,21.2393333333333,83.4841014821017
"2098",-45,-22.32439995,2021,10,211.08,19.4312903225806,76.1745902742651
"2099",-45,-22.32439995,2021,11,105.58,19.9853333333333,82.0894593531582
"2100",-45,-22.32439995,2021,12,200.27,20.3316129032258,90.731060159586
"2101",-44.6875,-23.26099968,2015,1,118.13,26.9412903225806,160.167830892708
"2102",-44.6875,-23.26099968,2015,2,223.89,26.3385714285714,136.428123308416
"2103",-44.6875,-23.26099968,2015,3,183.24,25.2951612903226,128.700280398384
"2104",-44.6875,-23.26099968,2015,4,79.05,24.2703333333333,104.272103166371
"2105",-44.6875,-23.26099968,2015,5,60.18,22.61,82.994079550457
"2106",-44.6875,-23.26099968,2015,6,49.19,21.9776666666667,70.8825201086211
"2107",-44.6875,-23.26099968,2015,7,19.85,21.4758064516129,67.9591584387965
"2108",-44.6875,-23.26099968,2015,8,20.6,21.3212903225806,68.6520430593236
"2109",-44.6875,-23.26099968,2015,9,151.38,21.766,74.4767756028349
"2110",-44.6875,-23.26099968,2015,10,38.95,22.5558064516129,90.3766205803457
